Fractal_Dimension,2.446115998737961
Coefficients,-2.446115998737961
,14.295329143167603
Size,Box_Count
93,24
92,25
91,25
90,26
89,26
88,26
87,26
86,27
85,29
84,30
83,34
82,36
81,39
80,40
79,42
78,42
77,45
76,47
75,47
74,47
73,47
72,50
71,52
70,52
69,55
68,56
67,58
66,60
65,60
64,61
63,63
62,66
61,69
60,72
59,78
58,78
57,82
56,85
55,90
54,94
53,97
52,98
51,99
50,112
49,116
48,122
47,127
46,135
45,144
44,150
43,151
42,163
41,175
40,189
39,202
38,211
37,223
36,239
35,256
34,271
33,302
32,315
31,342
30,372
29,405
28,445
27,484
26,533
25,584
24,649
23,721
22,814
21,900
20,1043
19,1171
18,1345
17,1539
16,1833
15,2148
14,2585
13,3175
12,3862
11,4883
10,6228
9,8216
8,11027
7,15307
6,22258
5,33893
4,55810
3,106220
2,268337
