Fractal_Dimension,2.2237281244145137
Coefficients,-2.2237281244145137
,13.856115435704332
Size,Box_Count
120,20
119,21
118,21
117,23
116,25
115,25
114,25
113,25
112,25
111,27
110,30
109,32
108,33
107,35
106,36
105,35
104,35
103,35
102,36
101,36
100,36
99,37
98,37
97,39
96,39
95,39
94,39
93,42
92,42
91,43
90,44
89,46
88,49
87,49
86,51
85,50
84,50
83,51
82,55
81,58
80,59
79,62
78,65
77,64
76,66
75,67
74,73
73,79
72,82
71,82
70,82
69,83
68,88
67,90
66,94
65,99
64,103
63,104
62,105
61,109
60,117
59,121
58,130
57,133
56,137
55,146
54,155
53,163
52,167
51,173
50,181
49,184
48,190
47,199
46,218
45,230
44,245
43,253
42,252
41,273
40,297
39,314
38,326
37,350
36,388
35,408
34,441
33,481
32,520
31,549
30,592
29,669
28,710
27,767
26,824
25,921
24,995
23,1133
22,1251
21,1389
20,1547
19,1725
18,1927
17,2187
16,2470
15,2834
14,3228
13,3722
12,4380
11,5116
10,6096
9,7435
8,9303
7,12029
6,16084
5,23294
4,36961
3,68430
2,173357
