Fractal_Dimension,2.140232253540663
Coefficients,-2.140232253540663
,13.798713638250003
Size,Box_Count
139,18
138,22
137,24
136,25
135,26
134,26
133,26
132,27
131,28
130,28
129,28
128,30
127,31
126,31
125,31
124,31
123,32
122,32
121,32
120,32
119,34
118,35
117,36
116,39
115,39
114,39
113,39
112,39
111,39
110,39
109,41
108,44
107,44
106,44
105,43
104,43
103,45
102,48
101,48
100,48
99,48
98,49
97,53
96,54
95,55
94,55
93,55
92,57
91,62
90,63
89,65
88,66
87,67
86,69
85,72
84,72
83,75
82,77
81,82
80,84
79,90
78,92
77,94
76,97
75,100
74,104
73,107
72,106
71,106
70,107
69,110
68,118
67,122
66,128
65,139
64,146
63,149
62,147
61,150
60,154
59,166
58,174
57,182
56,182
55,193
54,211
53,212
52,212
51,224
50,233
49,249
48,260
47,265
46,284
45,306
44,327
43,340
42,354
41,371
40,382
39,418
38,448
37,477
36,503
35,519
34,564
33,608
32,661
31,702
30,755
29,830
28,890
27,980
26,1055
25,1147
24,1259
23,1387
22,1549
21,1705
20,1895
19,2093
18,2362
17,2595
16,2901
15,3310
14,3721
13,4272
12,4882
11,5743
10,6694
9,8213
8,10037
7,12746
6,16958
5,24147
4,37473
3,68659
2,169182
